"score","praw","pgif"
-1.36036512714117,0.174629044126511,0.394404067568709
-1.36903205298364,0.171906450327343,0.391398627090962
-1.49195603822656,0.136651752265337,0.35028306884999
-0.891434370674728,0.373335994764216,0.576787530861567
-0.842194122321041,0.40028014235818,0.598015574938277
-0.270376090999234,0.78703742614776,0.865584912174683
0.608132413062226,0.543511723906136,0.703409672993251
-1.07279432335553,0.284135589622992,0.501823212756126
2.8757274510213,0.00428899638678254,0.0718051281519413
0.837964620838676,0.402648030696518,0.599855392582135
-1.04088334108288,0.29868031347521,0.514629618784164
-0.302041745861228,0.76280766721241,0.850019538398707
-1.32213145004811,0.1870263999587,0.40782821753965
-1.34333839278829,0.18007170834949,0.400348962486746
0.425675812258248,0.670617428436723,0.789858232089217
0.370578703348988,0.711185553503536,0.816537145177592
-3.44103113810447,0.00065283669330905,0.0312197466640861
-1.83759626265068,0.0670073928980614,0.24996733162266
2.24218262533985,0.0256034781084982,0.160402132562415
0.436422813331681,0.662811121704909,0.784681892804109
0.845954763670033,0.398181822578994,0.596381865204197
0.977208804757716,0.329170927974679,0.54068172315781
0.729204526227409,0.466386069599845,0.648016720922763
0.0840881920941797,0.933036539064508,0.958015968546603
-0.437513786827772,0.662020705478109,0.78415694862514
-0.915690514617963,0.360487907322804,0.566462679882526
0.0283883421625941,0.977369325980152,0.985820306250637
1.63107454249332,0.103814312978522,0.307190184012948
-0.643756705420913,0.520173679650315,0.686930242796462
-2.30976392236475,0.0215087762747746,0.148168870275154
1.39727254349945,0.163256373515743,0.381702499449668
-0.676512015976034,0.49918243806887,0.671907934091893
-1.1054015402639,0.269778876685382,0.488913721613386
0.27942231204939,0.780093182764237,0.861132609373378
1.77169150284821,0.0773547932439226,0.267357282850282
-0.653075270472508,0.514155697739264,0.682643624037371
-1.95138259961961,0.0518447052275086,0.221834425069033
0.700894683964908,0.483855282504996,0.660809558749351
1.65289441823487,0.0992891732959445,0.300764199380159
1.82129799895862,0.0694533631921806,0.254192495302541
0.139811384655442,0.888893036632469,0.930251004603634
-0.44629439807113,0.655672937359701,0.779935573165512
0.022813299434638,0.981812781679485,0.988604772011605
-0.596216575065938,0.551433196564709,0.708953527454734
0.674701037335299,0.500331082098846,0.672735143864593
1.25404174022369,0.210701185567297,0.432398505321112
-0.991831046242752,0.321995794599487,0.534641282068081
-0.399140098258917,0.690044298626569,0.802678600261832
4.25691851713471,2.6945132173914e-05,0.00769774430097908
0.2943729290213,0.768655270429079,0.853784054321311
-1.34942116623509,0.178112970536151,0.398219001878053
1.21637885093237,0.224696977622063,0.446349502870641
-0.798022210212003,0.425422923313964,0.617354999853301
-0.92095188030111,0.357738270968097,0.564234887258056
-1.62099042289678,0.105960513827124,0.310190465923149
0.270308140621315,0.787089652780352,0.865618371825723
1.42401617089822,0.155372561083426,0.37265747504535
0.626069965053463,0.531695380096402,0.69509394318996
2.04978224149927,0.0411638704114869,0.1993982176898
0.823468885537433,0.410827236130038,0.606180329652902
0.504304215486993,0.614379135683148,0.752214975630817
0.76471929662995,0.444977057656092,0.632114229479957
0.26876293432287,0.78827755692375,0.866379316435368
-0.0608792646219491,0.951491666318918,0.969597174634977
0.405228870997612,0.685567941382678,0.799732057960663
-0.064931876933161,0.948266969504935,0.967574398405725
-0.0860596238925199,0.931470432333423,0.957032601993565
-0.574306716457447,0.566145687848147,0.719187257393129
-2.00307632635976,0.0459743382111124,0.209831948346306
1.57942788186423,0.115181667942546,0.322759930563131
0.165859447721249,0.868367612518318,0.917299139117239
-2.42926278428635,0.0156548819367576,0.128299473911841
2.64583147735834,0.00853338345722141,0.0976357637425941
0.0490824392205419,0.96088284763692,0.975486378304287
-1.97875070974327,0.0486627430044572,0.215420093791866
3.44148587539566,0.000651778105502596,0.031197440144103
0.0105256415325085,0.991608173546475,0.994742308319252
-0.604852234236615,0.545686652345693,0.70493422197959
-0.81276350109957,0.416930883317184,0.610870481996973
-0.643418010964301,0.520393095441726,0.687086235893448
1.45381860841024,0.14693278369469,0.362735815853897
0.385492673478816,0.700117097230502,0.809293144111227
-2.66096815850162,0.008166805402103,0.0957330504648292
0.919666399630156,0.358408847478741,0.56477880204853
-1.44199310362043,0.150238518286383,0.366652736828919
-0.629932020289754,0.529168471738443,0.693308267899047
-1.27832437373034,0.202020036665341,0.423539272633113
-1.46842434449251,0.142927319639219,0.357934320277916
-0.825442476406171,0.409707845737338,0.605317438240713
0.848138928412259,0.396966188857875,0.595433947564622
-1.28361754273314,0.200162972843894,0.421622318262261
0.0865390311289056,0.931089630953902,0.956793479509675
0.230971579745958,0.817477878915478,0.885026730674961
-1.17658685125629,0.240195806413214,0.461363677573675
1.48043903644603,0.139695960685125,0.354014732593799
0.974512445568696,0.330505310914138,0.541799301862803
-0.410644514543739,0.681595744745489,0.797113655295478
-0.58406766130203,0.559567866811602,0.714621733674472
1.5070746038255,0.132733929225145,0.345422474129492
-1.768571875237,0.0778753378658832,0.26820057095701
-1.83589001258244,0.0672600744879712,0.250407346911409
-0.152249903795306,0.879081487927558,0.924063688046078
-0.89792984520783,0.369867836059449,0.574013989491139
-2.35847597611952,0.018924078996062,0.139802759908607
-0.964370805125744,0.335555676058903,0.546013072532119
-1.99402338304826,0.0469597923597095,0.211899226073198
-0.658346005870275,0.51076800214763,0.680223555125292
1.88481927122888,0.0603196699840327,0.238003103196663
-0.325449339905089,0.745044190811047,0.838550554357896
0.447166924824771,0.655043514398495,0.779516448279605
-0.20414700418748,0.838362587068852,0.898302178113753
-1.41293685332724,0.158602699284217,0.376388408705131
2.83988415262142,0.00478876998751693,0.0754183197762755
-2.24556912198039,0.0253832203996167,0.159771494334905
0.409897552516474,0.682143093142236,0.797474668030717
0.0797814471246989,0.936458717636922,0.960164428907912
0.595367043969441,0.552000121785448,0.709349366045283
-0.795465433175429,0.426906065886934,0.618482756747218
-1.8347402019129,0.0674307958574235,0.250704170020036
-1.84654147305082,0.0656954941139174,0.247669340498989
-0.0333205821359458,0.973438784547475,0.983357032463084
-1.66403500880544,0.09704049957329,0.297518066769084
3.1318572716659,0.00189012153866794,0.0499138004453443
-0.796254901125374,0.426447786299426,0.618134437925149
-0.674540146042914,0.500433198205178,0.672808654163263
-0.0368393074706472,0.970635074577671,0.981599795913586
-0.10216437024454,0.918687332459455,0.94900200326596
1.90704683726255,0.0573696705130499,0.232513830652911
-0.719520479495166,0.472321933636283,0.652381371176369
-0.869428973359471,0.385235036119874,0.586230394378502
-0.869428973359471,0.385235036119874,0.586230394378502
-1.10980547607364,0.267878862847904,0.487183982660881
2.30019607767401,0.0220512571400359,0.149856153987136
0.0809508778278009,0.935529358094205,0.959581018097766
-2.26453473609843,0.0241798903479213,0.156274300340319
-0.702006885481865,0.483162310858591,0.66030506372106
-0.968956821416396,0.333265766617748,0.544105608437072
-0.4803241309563,0.631310427284265,0.763637672408156
-0.891571486917308,0.373262575341318,0.576728917561908
-1.02879214101994,0.304319582240712,0.519526015391085
-0.00696385722835393,0.994447835823482,0.996521450679057
1.13097602476511,0.258874191462944,0.47891512683644
-0.62467898861965,0.532606985876342,0.69573749577141
0.654536202737613,0.513215528354066,0.681972505779651
2.39907030574381,0.0169827425566618,0.133112593734197
1.72074732262563,0.0862200371668824,0.281357270197958
-2.33427148564189,0.0201721481344473,0.143913192222205
1.72074732262563,0.0862200371668824,0.281357270197958
0.380340302633998,0.703933861932881,0.811793936070506
1.75727519702069,0.0797843372610903,0.271269533614276
0.528514477303971,0.597492256537886,0.74073743611259
2.52837637592489,0.0119179949130781,0.113446032059242
0.990378374253262,0.32270399896411,0.535239853535902
-0.708544994774346,0.479099621979008,0.657342502173743
-0.39304793821905,0.694534074562687,0.805629592093114
1.75939399476854,0.0794234039837193,0.270692095542187
1.16098367998823,0.246475146793018,0.467327138216124
-1.54930642409779,0.12225223683485,0.332074092661663
-0.574015008564918,0.566342839693895,0.719323854309106
0.0411359784087109,0.96721199760314,0.979454178536506
0.731061400740075,0.465252664151072,0.647181192341784
0.0972356166114223,0.92259743153151,0.951459203985587
-1.34395357708305,0.179872882693435,0.400133237161691
0.25838706594394,0.796266871660745,0.871492139293628
3.15033974714727,0.00177776810790319,0.0485784582761405
-0.172682141338291,0.863005562373284,0.913910177565773
0.452831350774075,0.650963315647938,0.776797061719706
2.32609771059564,0.0206096181379274,0.145322005661397
-1.44136636682031,0.150415294892328,0.366861061965405
-0.262018503069159,0.793468213786051,0.869702086664677
1.67020271645973,0.0958132794950646,0.29573103470374
2.03181765028132,0.0429609006969907,0.203365586718934
2.54781641766463,0.0112860998322799,0.110698220815363
3.16559318946582,0.00168972364244617,0.0474991260349538
1.6059462331276,0.109227899830373,0.314702339699983
0.0806699926844194,0.935752572627526,0.959721145368688
0.78822616586869,0.431121825309563,0.62168076239762
-0.94441398738264,0.345638766257009,0.55435212498711
0.146846035169361,0.883341879153382,0.926751202691735
-0.639310459979013,0.523057891436444,0.688979116739315
2.05839845268035,0.0403249246263106,0.197515571771448
-0.935611029680493,0.350147437941652,0.558050185034127
0.403110863343152,0.687123815622019,0.800756705273339
-0.667678896140474,0.504798277756124,0.675946421545693
0.403295784437311,0.686987920657908,0.800667230670457
0.779040498801413,0.436505817544111,0.625748906461013
1.40192736479625,0.161862810145635,0.380118572749452
2.90369328473034,0.00393258129471567,0.0690855796320866
-2.5869677504687,0.0101034532466067,0.105323947031739
0.743801695002883,0.457517815784184,0.64146053786982
-0.855332459701033,0.392978436600147,0.592316858634208
1.79627503557313,0.0733516524870365,0.260775725801404
0.263235500130089,0.792530899967258,0.86910233838674
-1.19842464205002,0.231598858525711,0.453089225320851
0.0732694632476322,0.941635418650646,0.963413537978522
0.291935929098318,0.77051631401074,0.854981045536814
-1.21679979479592,0.224536950569515,0.446192175066734
0.975250969095849,0.330139478819426,0.54149308629754
0.975250969095849,0.330139478819426,0.54149308629754
1.31042842087112,0.19094867198514,0.411991051294367
0.615418759860505,0.538696055903508,0.700027423432787
1.02725892513037,0.305039706450585,0.520148612481144
0.996318520839183,0.319814508390973,0.53279436003504
-2.11340739417699,0.0353049090680024,0.185801948332689
1.37053537119662,0.171437468656637,0.390878738054571
-1.60884655858782,0.108591838863907,0.313829168706815
-1.47394331313459,0.141435905361042,0.356130471945357
0.224266839135453,0.822686394284845,0.888342023015522
-2.13995581091774,0.0330803227296728,0.180336005878909
-0.329204687811856,0.742206700479093,0.836713673563538
1.12313004389076,0.262186512001752,0.481970664249096
-3.11765444869549,0.00198087155381508,0.050960734619512
1.742313338758,0.0823713405402808,0.275371118103675
-1.89120097137963,0.0594600514057515,0.236417810305587
1.08522170214878,0.278603802796555,0.496881924332236
0.950533083577215,0.342526703277237,0.551788619437596
-0.77088385914633,0.44131912105308,0.629370896247643
0.327142740288901,0.743764247405352,0.837722139502834
-0.398160428849972,0.690765557562975,0.803152955376841
1.60692005940159,0.109014003979346,0.314408981978062
3.52192038987461,0.00048781133446027,0.0274610204357057
-0.74961419905307,0.454013178280278,0.638857631688367
-1.57492806544519,0.11621692626512,0.324140434338585
0.171840543881838,0.863666648120728,0.9143281316573
-3.00586935618066,0.00284813826775028,0.0598594929615285
2.04512635274893,0.0416233556852839,0.200420971609471
-0.545489464502344,0.585779939694813,0.732724079745852
-0.389701468086929,0.697004943638997,0.80725177611553
5.05642123871958,7.04720143834566e-07,0.001547757449264
-0.0385413208249728,0.969279044003382,0.980749849152223
-1.20936599022637,0.227375053902142,0.448975201637727
0.574971286920222,0.56569665906154,0.718876095075069
-1.3142644584215,0.189656378891315,0.410623782493071
1.16646109004338,0.244257785045295,0.465228843416541
-1.70424303135559,0.0892629271163507,0.285997654244414
-1.82628178621527,0.0686977213050654,0.252895255937756
0.607519500066952,0.543917787521714,0.703694450003192
-2.06594800227388,0.0396018522020624,0.195876712704096
-3.07095867740101,0.00230830868336931,0.0545332776204979
1.14535293381778,0.252880553674188,0.473343741290104
1.08763655427547,0.277537481149247,0.495924765322876
2.2265476114282,0.0266420455068544,0.163338121367536
1.96962244618599,0.0497052272427344,0.217544486228125
0.484220360440817,0.628545895594348,0.761778160366365
-1.76262221091265,0.0788760481065929,0.269813927273612
0.287112112980784,0.77420398429216,0.857351360775162
1.78219137986867,0.075623656094441,0.264532390972762
1.96962244618599,0.0497052272427344,0.217544486228125
0.287112112980784,0.77420398429216,0.857351360775162
-1.76262221091265,0.0788760481065929,0.269813927273612
1.29527487637447,0.196117304931396,0.417418529439724
2.23446435246273,0.0261116892770641,0.161846468408916
1.49875140639036,0.13487985099789,0.34809302549799
-0.360694092528333,0.718555473000032,0.821346982977772
-1.53209530983512,0.126442694379275,0.337473314272331
-0.369302787192975,0.712135365198652,0.817157620008642
-1.20357827736117,0.22960242381376,0.45114877635944
1.63171762565826,0.10367863130754,0.306999504422346
-1.26292356828934,0.207494973593924,0.429145695900364
1.58379508484119,0.114183899629263,0.321423783457478
-1.35973782602371,0.174827349845489,0.394622138068677
3.37274689136454,0.000831345144943317,0.034728403653598
1.34324991351906,0.180100318062141,0.400379995066324
-3.114635098359,0.00200067452458339,0.0511856546655911
0.399718491522524,0.689618602645185,0.802398576840957
-0.394269682920669,0.693632808445013,0.805037565674689
-1.58610228039478,0.113659544020054,0.32071935656794
2.78922518202873,0.00558557332453457,0.0807767533595351
-1.69425737234085,0.0911457830909466,0.288830216810342
