"score","praw","pgif"
1.50657789565492,0.142735411244108,0.264478243720511
-0.561124612901281,0.579023077517876,0.677698963325138
0.259865572556322,0.796803573298795,0.847371533082687
-0.123954205574798,0.902206706627186,0.926850195943143
-1.1741640589987,0.249881792426885,0.384485273671963
1.50657789565492,0.142735411244108,0.264478243720511
0.346757059181314,0.731277478665463,0.797309483727091
0.259865572556322,0.796803573298795,0.847371533082687
1.00168038207605,0.324783274483711,0.458142346061057
0.908047381774516,0.371337728013054,0.501228173496941
0.0181991527705231,0.985604615964654,0.989245265979362
-1.11702281009329,0.273154002747823,0.408044795496757
0.919171370457752,0.365588547594468,0.495999503145217
0.670969761810853,0.507549124265848,0.619214751012236
-0.889033046178676,0.381300754053706,0.510232754710898
-0.082206714518426,0.935047118367197,0.951448721639065
-0.889033046178676,0.381300754053706,0.510232754710898
1.10806444556495,0.276939764098047,0.411814823726189
1.40060825350956,0.171940848380476,0.299558346018498
-0.238535070324021,0.813143682130766,0.859764083877327
-0.112572611571696,0.911145039956831,0.933550544247232
-0.387545765364826,0.701182106380713,0.774080595640542
0.633610554891729,0.531300938302038,0.638860279514439
0.0410927262865478,0.967503587699256,0.975719391674793
2.24754924713879,0.0323804844497611,0.09597657832421
-0.246076941794535,0.807356068504694,0.855378310049378
0.287729737763468,0.775599878476757,0.831240202624579
3.03377308819774,0.00505384707535777,0.0246394929167538
0.703372568139628,0.487432699926787,0.60239242940208
-0.752382803303536,0.457884846094677,0.577347536280171
1.53259019563263,0.136214693756432,0.256318625468867
1.00197118072101,0.324645189387002,0.45801185068201
1.01584516436439,0.318103880414509,0.451810208932145
1.66089453941867,0.107510067883455,0.218635022064957
-0.138321557535481,0.890942311138319,0.918399591536044
1.42155092731589,0.165822381189671,0.292390281268683
0.000201549525664113,0.999840566837134,0.999880891313949
-0.896541258477881,0.377346176731393,0.506667026520977
0.427783861464989,0.6719685794525,0.751361697591156
0.249506223328582,0.804728090914438,0.853385571053667
-0.335020095622592,0.740021250906604,0.804028000102164
-0.0561487455716228,0.955608386163074,0.966827626908105
0.345627251631923,0.732117585510606,0.797955568164741
-0.245409166243209,0.807868075462602,0.855766458929951
1.19176944210251,0.243013677428219,0.377397599549387
0.900156161423998,0.375451728229063,0.504954954912927
0.410075547059103,0.68476428635224,0.761334785312807
-0.193019362089185,0.848289275426805,0.886319710396575
1.31839936021933,0.197688437970838,0.328820835769071
2.09449676168166,0.0450654281911528,0.120825105940025
2.79086186737539,0.0092000972095397,0.0387254279137973
4.24925515652513,0.000202562198654568,0.00164801064361814
-0.860634045900849,0.396499436940158,0.523837512589401
0.64793837901413,0.522122083070668,0.631294927070219
1.11494292145532,0.274029617657822,0.408918255819982
2.2671078537927,0.0310156948675625,0.093119588612039
1.07160018347685,0.292737056413013,0.427372236650547
-1.70361594859852,0.0991478051421639,0.207017868136006
-1.33623765948266,0.191862656009641,0.322318846761522
0.800568585590186,0.429891560573064,0.553212728287443
-0.111292612841909,0.912151027419066,0.934304383399472
0.780952300591655,0.44115937059604,0.562978076321483
1.31900259238258,0.197489227940735,0.328599580483668
1.40059055919735,0.171946092022643,0.299564451406627
0.125678930764869,0.90085333194906,0.925835290256557
1.03095353058489,0.311084593190578,0.445111137173947
-0.190485923978637,0.850255588543125,0.887801859276906
1.18964421529477,0.243835274478517,0.37824888588907
0.846321758382216,0.404303067207441,0.530763743964092
-0.668115786402263,0.509342686003275,0.62070620628706
1.03095353058489,0.311084593190578,0.445111137173947
-0.190485923978637,0.850255588543125,0.887801859276906
-2.1351509365513,0.0413239651825735,0.113779584827637
-1.97126334925742,0.0583029240084275,0.144277707346235
-0.393990194381292,0.696470500147556,0.770428386771743
-0.951329136348704,0.349299347339571,0.481049348857752
-0.190485923978637,0.850255588543125,0.887801859276906
-0.35922750487723,0.72202738797267,0.79018753276316
1.10566652145461,0.277959470362027,0.412827458303097
1.03095353058489,0.311084593190578,0.445111137173947
-0.842003043474515,0.40667667651495,0.532862816519662
-1.97126334925742,0.0583029240084275,0.144277707346235
1.03095353058489,0.311084593190578,0.445111137173947
-0.190485923978637,0.850255588543125,0.887801859276906
-0.190485923978637,0.850255588543125,0.887801859276906
-0.247476539870313,0.806283229553118,0.854564898192865
0.578342345904426,0.567497607095275,0.668390710731769
-0.480481623672285,0.63448982940529,0.721933629143113
0.532083756551737,0.59872114191045,0.693510453775492
-1.1288390657782,0.268217674224198,0.403103629270161
0.337188791450827,0.738402915341834,0.802785480283395
0.364620858405579,0.718039923616104,0.78711273616443
-0.686009581823049,0.498155368457697,0.611381098279643
-2.25911759526112,0.0315668522300569,0.0942783958520622
2.24868106176603,0.0323000548150704,0.0958093598946475
3.3956525325604,0.00200306422500036,0.0119018995598014
-0.565132046059205,0.576330211060617,0.675528001765376
-0.980882882317285,0.334763272769009,0.467529098379907
0.306159161923302,0.761670698363549,0.820609392137641
0.986101957943841,0.332239469495297,0.465163548973951
3.3956525325604,0.00200306422500036,0.0119018995598014
-2.69505614496172,0.0115861335923455,0.0459194798375776
2.07769082395215,0.046697944437872,0.123835532868277
-0.386367669159993,0.70204474383807,0.77474879396137
-0.213881330597432,0.832136285212633,0.874130320961865
2.87853244557685,0.00742829462212866,0.0330046180595463
0.341282008014882,0.735351780933094,0.80044169723067
-0.565132046059205,0.576330211060617,0.675528001765376
-0.67559527842243,0.504649675662264,0.616800836216842
-0.704819752536668,0.486544933448096,0.601645929317563
-1.80441755031298,0.0815616839995015,0.181396281319624
2.24868106176603,0.0323000548150704,0.0958093598946475
-2.08141815863469,0.0463314206533115,0.123162858304339
2.81460105418227,0.00868465367052007,0.0370987760374438
2.87853244557685,0.00742829462212866,0.0330046180595463
-1.78035926506172,0.0854976816918941,0.187286450965477
-0.565132046059205,0.576330211060617,0.675528001765376
-1.07498764060451,0.291243204593738,0.425912717101274
-0.650868608028388,0.520255504068937,0.629752424837743
0.124014593963628,0.902159315381748,0.926814658685139
-1.42540969761351,0.164714056393315,0.291082211010809
1.41607964842095,0.167403963682177,0.294251727584484
0.00308073521105695,0.997563027961804,0.99817939533822
1.41607964842095,0.167403963682177,0.294251727584484
-0.474239913382127,0.638880306090642,0.725398761711902
-0.79295226301607,0.43424543466428,0.556994399471128
0.00308073521105695,0.997563027961804,0.99817939533822
-2.17082588762266,0.0382714400584196,0.107867178682269
-0.474239913382127,0.638880306090642,0.725398761711902
-0.474239913382127,0.638880306090642,0.725398761711902
0.388557062414786,0.700441927477009,0.773507136733771
1.45242718944227,0.157117695905924,0.282033972041406
-0.263875374809809,0.793742081222429,0.845046038000451
-1.65764241508164,0.10817004306148,0.219538175080072
-0.128918182674576,0.898312346150719,0.923929496552653
1.99862437007388,0.0551004936776437,0.138790445598633
0.782195634473388,0.440439938569982,0.562356661114828
-2.73733468418776,0.0104695234892141,0.0426167272212952
2.15566433528016,0.0395432251475643,0.110349482827804
0.163846847354029,0.870988305762685,0.903409413715847
-0.0372449728139139,0.970544887411394,0.977992321292263
-0.297815887853063,0.767966897342513,0.825418160581206
0.186377045766154,0.853446749724741,0.890206527195859
-0.605751147625083,0.549392067964507,0.653678071587066
1.7932082865009,0.0833758891770291,0.18412330197088
0.573919945121862,0.570446885471631,0.670776759256516
0.141188751283207,0.888697045184272,0.916714234362748
3.34204270873011,0.00230243349807436,0.0133112089048246
-0.0744053415770903,0.941198738552898,0.956051304827933
-1.25873454272475,0.218165285128124,0.351181441514521
-1.15997344967356,0.255520806911688,0.390257057686856
0.295337949689925,0.76983998769154,0.826847627834178
1.20216426633781,0.239024610157796,0.373250859772924
2.27524426419008,0.0304633996086383,0.0919513597350608
2.48517257707497,0.0189631749953704,0.0656685580501588
-0.668084401605501,0.509362428970064,0.620722616313199
0.942295784359374,0.353825410001122,0.485224012059616
-2.30974579937351,0.0282189079953288,0.0871278328746962
1.88564317629301,0.0693966330872699,0.162525114884664
-0.605753883666548,0.549390275667614,0.653676609498738
-0.18817918541841,0.852046803408295,0.889151722545691
0.0708611014625631,0.9439947234024,0.95814279689237
1.72866285087196,0.094504033430855,0.200418767652821
-1.32816470186358,0.194482529856391,0.325250945973794
0.621016623131239,0.539439581866738,0.645541318278616
-1.44576474014786,0.158964501387849,0.284247324899803
-0.708174300926628,0.484490647361162,0.59991716195205
-0.952699570041571,0.348616100279173,0.480417731147799
0.36801637265498,0.715533651889877,0.785178622462089
0.887893051728634,0.381903522559336,0.510775295333328
0.126730681963544,0.900028181857192,0.925216451789458
2.74113256984232,0.0103743074702741,0.0423301296570725
1.58561546754984,0.123672038182503,0.240231137749409
1.34569883116788,0.188827129683434,0.318904566586082
0.912510997185445,0.369023752627388,0.499126614467752
-2.29223305003056,0.0293387667308266,0.0895500668792059
-2.20852517416103,0.0352663608367717,0.10188638563964
0.973054516831953,0.338573175087946,0.471089777959065
3.74508662282711,0.000795595499511849,0.00553966832119593
-2.18662970325733,0.03698484070339,0.105326992477712
1.22448852969293,0.230622274350662,0.364441002909999
0.504974720177058,0.617392736184085,0.708391740004901
1.28358955027892,0.209447767194846,0.341751939150825
1.48009117929752,0.149631786089447,0.272968878654802
0.704777084323599,0.48657109483884,0.601667932859648
1.44208000239397,0.159993297025939,0.285476478713836
0.208306866279331,0.836445491196708,0.877384611057879
-1.84270061851553,0.0756176965655357,0.172308646073522
1.67970083357334,0.103759088061793,0.213464615227937
0.834943390550886,0.410575531347786,0.536303117364338
0.427915855138651,0.671873571807627,0.751287513879919
2.29679810918567,0.0290430395756342,0.0889134960086856
0.841593189389573,0.406902390280533,0.533062240385802
-0.302835877996326,0.764176631563309,0.822524018417835
-1.02027777255087,0.316033274813389,0.449838896558506
-0.0682387177618727,0.946063942516064,0.959690478425697
-0.548545214014559,0.587516196743553,0.684530981967269
0.666106016329557,0.510607805747566,0.62175742633034
-0.644939798740241,0.524035947129783,0.632875074156406
-0.438906928504561,0.663981798361903,0.745118384512559
-0.267230848649724,0.79118273607381,0.843101058633618
0.845366342188747,0.404827420865858,0.531227753676433
0.536124409500655,0.595961324577074,0.691302291223787
-1.90462428059338,0.0667908882381578,0.158336690302781
-0.522805370851248,0.605081375466316,0.698590801711661
0.30407140334602,0.763244674359886,0.821812077559584
2.75434906264988,0.0100492405877679,0.0413454583084031
0.537416695056435,0.595079966662919,0.690596627241924
-0.540341532553726,0.593087500218417,0.68900048730427
0.774560751211429,0.444868889752486,0.566177775109546
-0.212630627044672,0.833102654820285,0.874860280034336
0.730051887867284,0.471215116816886,0.588698111952933
1.42314691159834,0.16536326504433,0.291848786471087
1.43767099108144,0.161231266845793,0.286951951094874
-0.334382796387717,0.740497050424278,0.804393224876566
3.73348994767253,0.000820666696292184,0.00568767662150819
-2.45398784626725,0.0203717776732058,0.0691280526195076
-1.9177899473948,0.0650336600830654,0.155479874293093
2.85539738031718,0.00786173469020025,0.0344391715345663
0.731514416198863,0.47033522889257,0.587951579439557
0.00613475293200197,0.995147213964388,0.996374589089528
-1.60226492981429,0.119935099576592,0.235329825821201
-1.50036177674178,0.144330425596578,0.266454356373239
2.72764969241742,0.010716048055589,0.0433550163066928
0.619896320609296,0.540166732209371,0.646137033130294
2.346333914393,0.0260034027883884,0.0822378661404621
0.582514946616555,0.564721982391722,0.666142505585695
-0.0968115139893794,0.923542054729287,0.942836786670255
-0.429360285195591,0.670834247162389,0.750475858785471
0.561672049883837,0.578654850922585,0.677402239885201
0.0836042926064969,0.933945505183603,0.950624357778829
-2.23426217706132,0.0333382834295025,0.0979571763917324
1.14838299905972,0.260195198401443,0.395010124515124
0.69624531977528,0.491818267412165,0.606074944321678
4.95577520611188,2.86842588659135e-05,0.000242012730072721
1.11665415923507,0.27330905455147,0.408199531289126
0.0520925935290744,0.958812093751751,0.969222744272962
1.47588847256896,0.150750255646711,0.274333056346865
-0.0568531431342042,0.955052100786046,0.966411717054363
-1.60075183957568,0.1202708218148,0.235772307235118
4.73436181515533,5.30541209925366e-05,0.000453914788124931
0.468545448968107,0.642897503584014,0.728565000703852
1.55211652122859,0.131480558820467,0.250309574356032
1.65412348423119,0.108887960084378,0.220518436528155
-0.369954661967232,0.714104419466326,0.784075149953876
2.10871825859525,0.0437237176659155,0.118322626354358
-0.03840022405701,0.969631716727811,0.977309876263989
0.376582046900631,0.70922559612342,0.780305456316582
1.74519509397435,0.0915404698191441,0.196147971634694
4.91069523107169,3.25127379322598e-05,0.000275641276984358
1.98567043964784,0.0565969311668587,0.14136798600585
-0.132050137380032,0.895856570797114,0.922087245470408
1.15137321808341,0.258983331086443,0.393780543424556
1.85134818834959,0.074327733993269,0.170303866598629
1.63914956046124,0.111987344654146,0.224724786921517
1.97846696717648,0.0574443788355096,0.142817144684714
-0.929605372350822,0.360249400250251,0.491121729093455
2.89842039171073,0.00707380588912136,0.0318125998789519
1.3034518074446,0.20267423394944,0.3343341757976
0.883183993108164,0.384399935939666,0.513019598536911
1.97846696717648,0.0574443788355096,0.142817144684714
1.97846696717648,0.0574443788355096,0.142817144684714
0.212710868451608,0.833040647445018,0.874813444835263
0.702137615968749,0.488191001084348,0.603029783643286
-0.656442991036996,0.516714596028557,0.626822470802065
2.72046373855144,0.010902458248218,0.0439097613022154
